bms_E,minus_log_prob_tree,expression
53.5064270582067,23.537541459567517, (_a2_ ** (tanh(exp(_a8_)) ** _a0_))
53.0824197534939,20.541809186013523, (tanh(cos(abs(_a1_))) ** _a9_)
44.9172709671425,19.899955299841128, (_a7_ ** (_a3_ ** log(_a5_)))
44.4228567104697,16.904223026287138, sqrt(fac((_a6_ + _a5_)))
37.0238585434359,10.270904593006762, log(fac(_a5_))
38.9626844166154,13.266636866560754, (_a8_ / fac(_a3_))
38.1375327476129,13.266636866560754, tan((_a7_ / _a7_))
47.4888022408131,23.537541459567517, ((_a9_ / log(exp(_a0_))) * _a8_)
48.3190291936969,19.899955299841128, (sinh((_a1_ ** _a4_)) ** _a0_)
43.6032869085489,13.266636866560754, sin((_a3_ + _a0_))
34.3515116287676,13.266636866560754, pow2((_a9_ + _a8_))
59.1765342414653,27.1751276192939, cosh(tanh((cos(_a5_) * (_a1_ + _a1_))))
36.7625925873233,13.266636866560754, (exp(_a6_) ** _a5_)
61.2074366410201,24.17939534573991, (tan(cosh(_a4_)) * sqrt(fac(_a9_)))
42.9431564845227,21.18366307218592, sinh((-(tan(_a3_)) + x))
48.3659718214622,10.270904593006762, cos(cos(_a0_))
70.7848822426049,34.450299938746674, tanh(((fac(_a9_) / _a6_) / (_a8_ / pow2(x))))
69.7308079926388,27.81698150546629, cosh((_a1_ / fac(sin(pow3(tanh(_a3_))))))
42.9286293754611,13.908490752733147, sqrt(exp(cosh(_a0_)))
39.5089802253358,13.266636866560754, cosh((_a6_ / _a7_))
35.5381023853056,37.446032212300665, (_a9_ / pow3((((pow2(_a9_) ** _a7_) ** x) ** _a8_)))
46.3115450111424,13.266636866560754, (tanh(_a6_) ** _a4_)
43.8023077542793,16.904223026287138, (_a3_ * tan(sqrt(_a4_)))
53.7366034914533,23.537541459567517, cos((_a7_ ** (_a4_ * pow2(_a5_))))
97.3542258990965,45.36305841792583, sqrt((cosh(cos(_a4_)) / tanh((cosh(abs(_a0_)) / pow3(pow3(_a6_))))))
22.0456075043844,17.546076912459533, pow2((_a3_ ** pow2(x)))
37.5721735509929,10.270904593006762, tan(sqrt(_a3_))
58.4513766595633,13.908490752733147, fac(pow2(-(_a9_)))
57.0597291120293,30.812713779020285, (sin((pow3(pow2(pow2(_a9_))) + _a6_)) / _a9_)
39.5089802157443,13.266636866560754, (cosh(_a9_) / _a8_)
40.9719125702049,10.270904593006762, sinh(cosh(_a0_))
40.3722367954419,13.266636866560754, (cosh(_a9_) ** _a6_)
39.235997144173,13.266636866560754, (tanh(_a5_) + _a6_)
59.4827554892642,20.541809186013523, sin(abs(cosh((_a0_ / _a2_))))
40.8303242165474,16.904223026287138, -((_a5_ / sin(_a4_)))
54.116271537699,17.546076912459533, cos(sqrt((_a6_ + x)))
32.2923764722959,10.270904593006762, pow2(log(_a9_))
43.5161986629093,10.270904593006762, tanh(exp(_a4_))
50.5588867544907,23.537541459567517, fac((exp(_a9_) / (_a8_ * _a0_)))
31.3965244524529,9.629050706834368, (_a1_ ** _a6_)
36.0129091856362,13.266636866560754, (log(_a2_) + _a8_)
70.9656940765232,20.541809186013523, sinh((-(tanh(_a0_)) / _a4_))
81.7348320592325,47.07508291913503, ((tan(_a7_) / _a4_) ** (cos(_a9_) / (_a3_ / (pow3(_a0_) ** _a3_))))
41.5246827332654,10.270904593006762, sqrt(sin(_a2_))
56.7735679279854,23.537541459567517, cos((_a3_ + (cosh(_a3_) * _a1_)))
27.4356691074822,10.912758479179155, exp(tanh(x))
48.0972449920624,13.908490752733147, cos(exp(cos(_a4_)))
37.2706863379964,13.266636866560754, (_a6_ + sin(_a7_))
48.6928561490908,10.270904593006762, sin(tan(_a5_))
54.4930532799894,24.17939534573991, pow2(pow3(fac((_a0_ + sin(_a0_)))))
72.570186038677,24.17939534573991, tan(tanh(tanh((_a2_ * sinh(_a9_)))))
36.9430903790559,13.266636866560754, (_a7_ * cosh(_a7_))
45.5739604535707,13.908490752733147, cosh(pow3(sin(_a4_)))
43.5816877895774,16.904223026287138, (tan(_a9_) * sin(_a9_))
50.5912486086182,13.908490752733147, fac(cosh(tanh(_a4_)))
61.9298160236778,17.546076912459533, tanh(pow3(sin(abs(_a7_))))
34.2132150330157,13.266636866560754, -((_a5_ / _a7_))
38.4624447437851,13.266636866560754, (tan(_a9_) * _a8_)
34.8245762029539,13.266636866560754, (log(_a7_) * _a4_)
29.1557110186059,9.629050706834368, (_a3_ + _a3_)
47.990871308184,20.541809186013523, (pow3(_a8_) * pow3(sqrt(_a9_)))
5.36796348161404,13.908490752733147, (-(_a9_) + x)
47.8058759562733,20.541809186013523, sqrt((sqrt(pow3(_a2_)) / _a5_))
84.8705968133525,31.45456766519268, -(sinh((-(_a7_) * fac(cos(exp(_a6_))))))
46.1475776262668,16.904223026287138, (sin(tan(_a5_)) / _a0_)
56.5139351295549,30.812713779020285, exp((-(_a7_) / (_a5_ * -(abs(_a8_)))))
51.3002582927865,23.537541459567517, (_a3_ / (cos(sinh(_a3_)) + _a4_))
48.6264900692689,16.904223026287138, tan(cosh((_a3_ + _a7_)))
51.7534141295028,13.908490752733147, sin(cosh(pow3(_a4_)))
64.972173080355,27.1751276192939, sin(((pow3(_a4_) + cosh(_a1_)) / _a4_))
68.066723655111,27.81698150546629, cos(cos(sin(pow2(pow3((_a0_ / _a3_))))))
47.1879280113793,13.908490752733147, tanh(sqrt(pow2(_a9_)))
70.9896961189639,21.18366307218592, log(tanh(sqrt(pow2(exp(_a1_)))))
43.7764801547669,13.908490752733147, pow3(exp(tanh(_a3_)))
50.9430242363386,35.092153824919066, pow2((cos((_a0_ ** x)) * cosh(abs(sqrt(_a4_)))))
54.5167288370232,13.908490752733147, tanh(cosh(cos(_a4_)))
49.9540995297823,13.908490752733147, sqrt(fac(sin(_a7_)))
59.3851171713307,27.1751276192939, sinh(pow3(((cos(_a1_) + _a7_) / _a5_)))
43.1126018856329,16.904223026287138, pow2((sinh(_a4_) + _a6_))
48.1061450648503,13.908490752733147, pow2(cos(sinh(_a6_)))
81.8381822633739,38.08788609847306, -(exp(((sqrt((_a3_ + _a2_)) * log(_a9_)) / x)))
30.6535771553986,9.629050706834368, (_a8_ + _a5_)
54.0479072545687,24.17939534573991, log((pow2(sqrt(tan(_a2_))) + _a1_))
79.5881992178387,37.446032212300665, (abs(_a2_) ** fac(tanh(log(((_a6_ / _a2_) ** _a2_)))))
35.8731308832934,13.266636866560754, (_a9_ / sqrt(_a1_))
49.8049936920929,20.541809186013523, abs((pow2(fac(_a8_)) + _a3_))
46.582004455856,19.899955299841128, ((_a4_ ** abs(_a7_)) ** _a8_)
41.8480650008593,10.270904593006762, tanh(pow2(_a1_))
43.5133752135439,16.904223026287138, abs(abs((_a3_ * _a9_)))
49.2665321867119,16.904223026287138, pow2(tanh((_a1_ + _a8_)))
21.1427417033354,13.908490752733147, (cosh(x) + _a5_)
57.8630798559056,23.537541459567517, cos((tan((_a1_ / _a8_)) + _a8_))
45.287564418096,19.899955299841128, (_a7_ / pow3((_a9_ ** _a5_)))
38.8149916384509,16.262369140114743, ((_a0_ ** _a8_) + _a7_)
33.5259265045959,10.270904593006762, pow2(pow3(_a1_))
64.5713720050699,16.904223026287138, fac((_a8_ + cos(_a5_)))
41.344945737168,19.899955299841128, (_a9_ * cos((_a5_ / _a9_)))
53.7302427665319,20.541809186013523, cosh((_a9_ + sqrt(sinh(_a1_))))
63.9997290339033,34.450299938746674, (sqrt(sqrt((_a6_ * tan(log(_a1_))))) / pow2(_a1_))
38.4166507754522,10.270904593006762, tan(cos(_a4_))
44.3802647353954,13.266636866560754, tanh((_a9_ * _a4_))
39.2348878329149,10.270904593006762, abs(cosh(_a1_))
46.8077390036659,13.908490752733147, pow2(sinh(sinh(_a5_)))
65.9915911753139,30.812713779020285, ((pow3(_a2_) ** sinh(cos(_a7_))) * fac(_a7_))
56.3935028866889,20.541809186013523, (abs(tan(_a9_)) ** cosh(_a1_))
53.6647779246351,30.170859892847893, (((log(_a7_) * _a2_) + sin(_a0_)) * _a2_)
63.5714856446839,27.1751276192939, sin((fac((_a5_ + _a1_)) * sin(_a1_)))
39.414667413503,13.266636866560754, (_a3_ + sinh(_a2_))
53.6967394709913,27.1751276192939, (_a4_ * (_a1_ ** exp(-(abs(_a6_)))))
55.5218148948635,13.908490752733147, cos(sinh(sinh(_a8_)))
38.4624447437409,13.266636866560754, (_a0_ * tan(_a5_))
44.2195407208402,19.899955299841128, pow3((_a5_ ** (_a8_ * _a9_)))
42.6425730403859,13.908490752733147, abs(log(abs(_a2_)))
48.3659718214622,10.270904593006762, cos(cos(_a2_))
75.7453826311743,35.092153824919066, (abs(cos(_a4_)) ** pow3(-(abs(exp(tanh(_a1_))))))
35.6471203333835,6.633318433280377, cos(_a3_)
53.2971598480164,27.1751276192939, (_a6_ * cos((pow3(log(_a6_)) / _a5_)))
36.7558564827254,13.266636866560754, log((_a7_ ** _a2_))
63.678769668912,34.450299938746674, pow2(pow3((_a0_ * tanh((sqrt(_a4_) * pow2(_a3_))))))
62.9163630328423,30.170859892847893, (cosh(((_a2_ ** _a1_) / _a7_)) ** tanh(_a7_))
55.1015885207702,20.541809186013523, sinh(cos((_a6_ * abs(_a1_))))
38.0326023068753,13.266636866560754, (tan(_a8_) / _a8_)
73.9685303766803,24.17939534573991, -(sinh(pow2((abs(_a6_) ** _a8_))))
56.9237802623299,20.541809186013523, (cos(_a0_) * sin(fac(_a8_)))
39.530468443678,13.266636866560754, (tan(_a3_) / _a4_)
24.0980878241227,13.908490752733147, (_a4_ + sqrt(x))
73.3866275257833,34.450299938746674, exp(sin((_a4_ + fac((pow3(_a2_) / fac(_a0_))))))
41.2680888152849,13.908490752733147, pow2(log(cosh(_a7_)))
35.9302450130829,10.270904593006762, pow2(tan(_a9_))
38.6946823556323,16.262369140114743, (_a3_ ** (_a5_ / _a9_))
42.9452782391312,13.266636866560754, cos((_a6_ / _a9_))
33.5259265045959,10.270904593006762, pow3(pow2(_a5_))
42.7726586013659,16.904223026287138, (pow3(abs(_a7_)) + _a7_)
35.9934401659029,13.266636866560754, (_a9_ + sqrt(_a3_))
39.6733873261825,16.904223026287138, (-(_a2_) + sqrt(_a0_))
46.3379807048649,13.908490752733147, cosh(exp(sinh(_a3_)))
37.6776426757486,13.266636866560754, abs((_a0_ + _a4_))
58.498880593824,17.546076912459533, (sinh(sinh(x)) / _a5_)
41.4416853855674,16.904223026287138, (sin(_a4_) * log(_a0_))
51.5654026653491,26.533273733121508, ((sinh((_a2_ + _a7_)) + _a6_) * _a2_)
55.4537254643918,24.17939534573991, sqrt(sinh(log((sqrt(_a8_) + _a2_))))
54.7534421869533,10.270904593006762, fac(-(_a3_))
34.5844872186804,13.266636866560754, (_a9_ * sin(_a9_))
45.2226172058719,13.908490752733147, pow2(sqrt(sin(_a5_)))
45.5169467402029,16.904223026287138, (_a9_ ** log(sinh(_a2_)))
37.5701543426749,10.270904593006762, log(cosh(_a3_))
50.0031747519898,13.908490752733147, sin(cos(exp(_a1_)))
48.2700704733843,16.904223026287138, cosh((sinh(_a5_) / _a0_))
14.3522423592088,20.541809186013523, ((_a2_ / exp(_a5_)) + x)
77.1350173869345,41.08361837202705, (pow3((exp(abs(sqrt(_a9_))) ** _a8_)) ** (abs(_a3_) * _a1_))
44.6142362665648,10.270904593006762, sin(fac(_a2_))
31.9962002272159,6.633318433280377, sinh(_a1_)
26.9330444421859,6.633318433280377, pow2(_a9_)
47.1629247861817,16.904223026287138, sin(-((_a0_ / _a9_)))
56.4012034923066,27.1751276192939, (tan((_a9_ ** cos(_a1_))) * pow2(_a2_))
44.7054611605912,10.270904593006762, (_a0_ / x)
65.102195208757,30.812713779020285, exp((pow2(sinh(_a1_)) ** tanh((_a4_ / _a8_))))
37.557333394184,13.266636866560754, (_a2_ / abs(_a7_))
50.2680721198233,16.904223026287138, tan(tan((_a5_ / _a1_)))
61.2915441866209,18.18793079863193, fac(tanh(cosh(abs(x))))
53.7329988769253,13.908490752733147, sin(pow3(tanh(_a8_)))
33.3072410465869,13.266636866560754, (_a7_ * sqrt(_a7_))
52.3256791059519,20.541809186013523, (_a4_ / tanh(sin(pow3(_a8_))))
69.8300525504203,17.546076912459533, -(fac(cos(tan(_a1_))))
56.4366908168492,27.1751276192939, -((_a4_ + tanh(log((_a1_ ** _a9_)))))
69.7834844366585,40.441764485854655, (exp(pow3(((_a3_ / _a6_) + sin((_a0_ + _a3_))))) / _a1_)
73.8349206218603,31.45456766519268, pow2((sinh(fac(-(pow2(_a8_)))) + tanh(_a6_)))
42.1032650871244,19.899955299841128, (sqrt((_a4_ / _a3_)) * _a1_)
63.1677032263042,20.541809186013523, tanh(sin((_a3_ / fac(_a3_))))
81.7381443067371,37.446032212300665, fac((abs(sqrt(((_a0_ / _a8_) ** tanh(_a4_)))) / _a1_))
42.7216003919859,13.908490752733147, exp(sinh(log(_a5_)))
65.8771555077446,30.812713779020285, fac((pow2(cosh((cos(_a1_) ** _a7_))) / _a8_))
48.0174663184629,13.908490752733147, abs(sinh(tan(_a3_)))
24.2134782330357,30.812713779020285, pow3((_a9_ + (sqrt(_a6_) * (x + _a4_))))
42.6953952678459,13.908490752733147, log(sinh(sqrt(_a2_)))
57.1529048192629,10.270904593006762, fac(cos(_a2_))
36.4893096931939,13.266636866560754, (_a3_ * abs(_a6_))
81.2565103272721,27.81698150546629, pow3(sinh(tanh(pow2(-((_a9_ / _a2_))))))
59.8871881994606,27.1751276192939, (abs(_a9_) + (_a0_ ** abs(abs(_a1_))))
92.1650454965803,45.36305841792583, ((pow2(abs(_a6_)) * fac(_a9_)) * tanh(pow3(abs(fac(sin(_a0_))))))
70.316753488428,24.821249231912304, sin(tan(tan(sqrt(log(pow2(_a0_))))))
69.0756656104827,20.541809186013523, -((abs(_a1_) / fac(_a8_)))
76.7377337411331,40.441764485854655, tanh((_a9_ / exp((-((_a6_ + _a0_)) ** (_a9_ ** _a5_)))))
47.1286239324919,16.904223026287138, cosh((_a7_ + tan(_a7_)))
75.8293753623032,24.17939534573991, (pow3(-(tan(sin(_a4_)))) / _a3_)
57.7238019013689,23.537541459567517, cos((_a2_ ** (_a8_ / sin(_a0_))))
51.2447417928753,17.546076912459533, pow3(cosh(-(sinh(_a8_))))
41.2080228834619,10.270904593006762, cosh(tan(_a0_))
67.8988610885434,40.441764485854655, (_a2_ / tan((_a4_ * sin(((_a2_ + _a6_) + -(_a6_))))))
85.5025269819232,44.72120453175344, (sqrt(sin(log(_a1_))) ** pow2(((tan(-(_a9_)) + _a9_) ** _a3_)))
75.491582214944,30.170859892847893, (_a5_ / (cosh(_a7_) * (_a7_ ** -(_a1_))))
64.3573786515751,30.812713779020285, pow2((_a4_ ** pow3((-(log(_a8_)) / _a3_))))
80.2449804192224,24.821249231912304, tan(tanh(cosh(fac(cosh(cosh(_a3_))))))
30.5332678727553,9.629050706834368, (_a3_ / _a1_)
34.8245762030276,13.266636866560754, (_a4_ * log(_a7_))
57.9630722422513,27.1751276192939, (_a2_ + log((_a7_ ** fac(log(_a4_)))))
42.4099107439551,19.899955299841128, abs(((_a2_ * _a2_) + _a4_))
37.4759342450778,13.266636866560754, (cos(_a0_) ** _a1_)
64.0042976869809,16.904223026287138, log(tanh((_a1_ + _a2_)))
46.5478858939819,13.908490752733147, tan(cosh(sqrt(_a7_)))
45.2814740960859,13.908490752733147, abs(fac(pow3(_a3_)))
31.3965244524658,9.629050706834368, (_a6_ ** _a1_)
34.8051071833639,13.266636866560754, (_a0_ * sqrt(_a8_))
56.023934709426,13.908490752733147, tanh(sin(sin(_a7_)))
38.2263344305075,13.266636866560754, (_a1_ * sinh(_a0_))
83.5310192662093,27.81698150546629, fac(-(log((_a0_ + abs(cosh(_a8_))))))
42.1388909942478,16.904223026287138, pow2((_a8_ * cosh(_a4_)))
41.3245931286513,19.899955299841128, (pow2(_a8_) ** (_a2_ * _a3_))
55.7100258870993,23.537541459567517, ((tan(_a7_) / sinh(_a4_)) + _a5_)
35.8925999028903,13.266636866560754, (log(_a9_) / _a5_)
49.7463328661773,16.904223026287138, tanh((exp(_a7_) * _a4_))
49.801767305502,13.908490752733147, sin(abs(pow3(_a9_)))
67.2477155298315,13.908490752733147, -(tanh(-(_a2_)))
66.2437151861715,30.812713779020285, (tan((exp(pow3(pow3(_a1_))) ** _a2_)) / _a3_)
48.2700704734236,16.904223026287138, (cosh(sinh(_a3_)) / _a0_)
40.3722367954419,13.266636866560754, (cosh(_a5_) ** _a2_)
54.5839343999025,24.17939534573991, tan(-((-(_a6_) * sinh(_a0_))))
26.9330444421859,6.633318433280377, pow2(_a7_)
62.3071215189287,20.541809186013523, tanh((fac(_a3_) / fac(_a5_)))
73.7833261034452,27.81698150546629, fac(log(tan((_a6_ * tanh(sin(_a0_))))))
31.7067077326463,30.812713779020285, sinh(((_a7_ * sinh(x)) ** (_a1_ + _a4_)))
39.5792831676757,16.904223026287138, exp((-(_a0_) / _a7_))
47.140116812885,10.270904593006762, sin(tanh(_a0_))
42.8352662751541,16.904223026287138, (cos(_a7_) ** log(_a2_))
51.2054028824324,23.537541459567517, (tan(cos(_a2_)) ** (_a0_ * _a0_))
43.7866581074633,16.904223026287138, exp(abs((_a8_ ** _a4_)))
63.16138290413,17.546076912459533, sin(tanh(tan(abs(_a1_))))
78.5518650719766,24.821249231912304, cos(sinh(fac(abs(sin(exp(_a8_))))))
48.6264900692689,16.904223026287138, (_a0_ + tan(cosh(_a6_)))
51.9413364857899,23.537541459567517, (_a6_ ** (log(_a1_) ** abs(_a5_)))
63.2029397126555,13.908490752733147, tanh(log(sin(_a8_)))
45.050706669074,20.541809186013523, log((sqrt(_a7_) + pow2(_a3_)))
56.8513736239634,27.1751276192939, (cos((_a4_ + _a9_)) ** sin(sqrt(_a5_)))
53.702412351295,13.908490752733147, -(pow2(-(_a6_)))
84.9606031391384,47.71693680530743, (_a2_ ** ((log(pow3(_a0_)) ** pow2(_a6_)) ** fac((fac(_a2_) * _a9_))))
49.0486365332404,16.904223026287138, sinh((sin(_a1_) ** _a1_))
40.1576147101591,13.266636866560754, (_a9_ ** sinh(_a5_))
45.9867499369017,16.904223026287138, abs((fac(_a7_) / _a3_))
46.3268463537383,13.908490752733147, sqrt(sqrt(cos(_a7_)))
37.1835980923569,10.270904593006762, exp(tanh(_a9_))
50.4037672903754,20.541809186013523, exp(abs((_a1_ ** sin(_a3_))))
43.1098045310559,10.270904593006762, sinh(sinh(_a5_))
77.108847798231,20.541809186013523, (pow2(-(abs(_a0_))) ** _a3_)
51.7385886321283,17.546076912459533, cos(exp(log(exp(_a5_))))
55.3156242216423,20.541809186013523, tan(abs(sinh((_a6_ / _a2_))))
47.7751690498936,10.270904593006762, tanh(cos(_a2_))
38.9810783910899,10.270904593006762, cosh(sin(_a2_))
81.2677329139956,24.821249231912304, sin(tanh(sqrt(sinh(tanh(fac(_a1_))))))
60.2200120697847,14.550344638905544, pow3(cosh(cos(x)))
47.5647946326149,13.908490752733147, sinh(cosh(pow3(_a7_)))
44.1744425757192,16.904223026287138, (sin(abs(_a3_)) / _a5_)
40.7217930160459,13.908490752733147, fac(log(pow2(_a3_)))
62.3339151039399,30.812713779020285, ((sqrt(tan(_a6_)) ** sqrt(_a6_)) + sqrt(_a3_))
35.99344016592,13.266636866560754, (sqrt(_a2_) + _a7_)
132.942270483487,59.27154917065898, sin((pow2(exp(tan((_a6_ * _a2_)))) + (exp(sin(tan(_a1_))) ** tan(sinh(tan(_a1_))))))
77.2379777368804,49.00064457765222, (sqrt(pow2(sqrt((x * (_a0_ ** _a1_))))) ** fac(log(pow3(fac(_a5_)))))
80.1726601993785,24.17939534573991, (pow3(tanh(cos(cosh(_a0_)))) / _a3_)
48.6200608821992,20.541809186013523, exp((_a8_ * log(fac(_a5_))))
61.8518662479887,30.812713779020285, ((sqrt(exp(_a1_)) * sin(sinh(_a9_))) * _a6_)
69.3101164268352,24.17939534573991, (-(sqrt(pow3(_a5_))) + sin(_a5_))
121.355313713635,48.35879069147982, sinh((sinh(abs(sin(_a5_))) / (_a4_ + sinh((pow2(_a7_) * tanh(_a7_))))))
38.4167821642648,27.81698150546629, ((x / pow3(cosh(fac(_a7_)))) / _a6_)
63.7033117908114,17.546076912459533, cos(-(cosh(sinh(_a0_))))
51.2071183289019,13.908490752733147, pow3(sin(fac(_a2_)))
57.9518573587834,20.541809186013523, cosh(tan((tanh(_a6_) ** _a3_)))
66.6813182387713,20.541809186013523, (exp(_a8_) * sinh(-(_a9_)))
39.2741680207259,13.908490752733147, sqrt(log(sqrt(_a1_)))
38.1501305321274,6.633318433280377, tanh(_a3_)
39.2943581303953,13.266636866560754, (_a6_ / sinh(_a1_))
51.5654026653209,26.533273733121508, ((sinh(_a2_) + _a7_) + (_a3_ * _a7_))
53.1470438810279,20.541809186013523, (_a3_ * tanh(exp(tanh(_a9_))))
48.4118679839199,16.904223026287138, sinh((tan(_a9_) + _a3_))
45.4180746652929,13.908490752733147, pow3(pow3(tan(_a4_)))
49.1945810139575,20.541809186013523, exp((_a9_ * tan(exp(_a7_))))
52.7189714644728,20.541809186013523, (_a7_ / pow3(sin(cosh(_a6_))))
33.9605101343459,10.270904593006762, log(exp(_a7_))
44.6243408506633,20.541809186013523, (pow3(pow2(-(_a5_))) + _a9_)
74.4146059919119,27.81698150546629, (sinh(sqrt(sinh(tan(tan(_a1_))))) * _a4_)
42.6493091449359,13.908490752733147, abs(abs(exp(_a7_)))
44.94590998126,10.270904593006762, sin(sinh(_a1_))
35.2385213261959,13.266636866560754, (_a4_ ** sqrt(_a4_))
94.7392579960102,51.35452296503381, (tan(_a1_) + (-(_a7_) ** (sin(pow2(_a4_)) + (_a1_ / tan(cosh(_a2_))))))
49.8334211118169,19.899955299841128, sin((_a7_ + (_a8_ * _a0_)))
74.2709111800533,24.821249231912304, tan(sin(sin(fac(abs(sinh(_a5_))))))
47.9383967594943,16.904223026287138, fac(cosh((_a7_ / _a9_)))
34.8245762029539,13.266636866560754, log((_a3_ * _a1_))
30.2660087533653,13.908490752733147, sinh((x + _a6_))
64.18241853688,30.812713779020285, pow3(tan((_a8_ ** pow2(cos((_a5_ + _a4_))))))
42.7021313723959,13.908490752733147, sinh(sqrt(exp(_a8_)))
37.6776426757329,13.266636866560754, (_a1_ + abs(_a8_))
54.4240007743984,16.904223026287138, cosh((tanh(_a7_) / _a6_))
35.8925999028653,13.266636866560754, log((_a9_ / _a8_))
78.8210517690603,27.81698150546629, abs((_a1_ ** pow3(log(-(log(_a3_))))))
98.4191161612484,57.98784139831419, ((cos((tanh((_a6_ * _a3_)) ** _a9_)) ** pow3(cosh((sqrt(_a4_) / _a3_)))) + sqrt(_a3_))
71.8806803403233,27.81698150546629, pow3(pow2(tanh(tan((_a0_ + abs(_a7_))))))
30.6535771553986,9.629050706834368, (_a9_ + _a7_)
63.8601531067882,24.17939534573991, (sinh(pow3(cosh(tan(_a8_)))) / _a5_)
38.9543501692047,10.270904593006762, tan(sin(_a8_))
49.4105920266359,17.546076912459533, abs(pow2(abs(fac(_a9_))))
72.8682792681428,23.537541459567517, ((_a0_ * -(cos(_a6_))) ** _a9_)
45.5555664789153,16.904223026287138, fac(pow3((_a9_ / _a3_)))
64.1712791561023,23.537541459567517, exp(cosh(((_a7_ / _a8_) * _a5_)))
48.6214004829146,13.908490752733147, -(cos(tan(_a2_)))
38.1529115895029,13.266636866560754, tan((_a4_ + _a4_))
43.3110671093229,19.899955299841128, (_a2_ + log((_a7_ / _a8_)))
49.4217904728618,20.541809186013523, (sin(fac(_a9_)) / sqrt(_a9_))
37.6266586557209,16.262369140114743, ((_a2_ ** _a0_) * _a5_)
43.0429892779183,13.908490752733147, pow2(cos(pow2(_a1_)))
69.1118550163329,17.546076912459533, fac(pow3(cos(exp(_a1_))))
47.5451044046263,16.904223026287138, (fac(tanh(_a0_)) / _a5_)
89.8170487312807,41.725472258199446, (pow3(tan(sinh(tanh(cos(_a0_))))) / -((fac(_a9_) ** _a4_)))
44.9953576330664,16.904223026287138, (_a0_ + exp(cosh(_a2_)))
47.8121922108312,19.899955299841128, ((_a2_ ** _a9_) + tan(_a6_))
20.4981810077123,20.541809186013523, (_a4_ / (cos(_a7_) / x))
66.5937627490277,30.812713779020285, cosh(abs(pow3(tanh((_a1_ / (_a3_ * _a1_))))))
69.1638414657541,17.546076912459533, pow3(cos(cosh(pow3(_a8_))))
86.7246438622369,30.812713779020285, (_a8_ * pow3(log((_a5_ ** sinh(cosh(_a1_))))))
44.7514012025459,17.546076912459533, sinh(pow2(log(pow2(_a1_))))
47.5451044046536,16.904223026287138, (_a9_ / fac(tanh(_a5_)))
50.0758596886966,16.904223026287138, pow3(sin((_a4_ / _a7_)))
41.5246827332654,10.270904593006762, sqrt(sin(_a8_))
37.0043895238459,10.270904593006762, fac(sqrt(_a5_))
54.2833088652879,27.1751276192939, (tanh(_a6_) * (pow2(sin(_a0_)) + _a0_))
51.4431727005559,17.546076912459533, fac(pow3(pow3(pow3(_a4_))))
57.0278689716337,27.1751276192939, sinh(pow2(((_a0_ / _a8_) + sin(_a1_))))
46.3115450111263,13.266636866560754, tanh((_a2_ ** _a6_))
72.5117330154903,17.546076912459533, sinh(-(fac(tan(_a3_))))
